scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic02_900_u2_override_check,35,3.5000000000000018,B02_CFV,cav,not_applicable,6702.596163128079,0.0,27.67067704605226,0.07401522966300478,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,35,3.5000000000000018,B02_TLV_CLV,cav,not_applicable,6740.817624544809,3.5,26.167656439660824,1.5968098168079905,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,36,3.600000000000002,B02_MV,cav,not_applicable,6702.463605821544,-3.5,12.237386463246802,-1.6266888041306118,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,36,3.600000000000002,B02_CLV,cav,not_applicable,6746.299646038285,0.0,27.791814150714785,0.9200774372021727,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,36,3.600000000000002,B02_CFV,cav,not_applicable,6705.371109139109,0.0,27.749460110297413,0.7878306424515493,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,36,3.600000000000002,B02_TLV_CLV,cav,not_applicable,6743.4497195630165,3.5,26.32095018207439,1.5329374241356704,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,37,3.700000000000002,B02_MV,cav,not_applicable,6703.671728255349,-3.5,12.081224338050262,-1.5616212519653871,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,37,3.700000000000002,B02_CLV,cav,not_applicable,6749.087660196753,0.0,27.880141584686193,0.883274339714086,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,37,3.700000000000002,B02_CFV,cav,not_applicable,6708.159773764486,0.0,27.88664625377072,1.3718614347330857,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,37,3.700000000000002,B02_TLV_CLV,cav,not_applicable,6746.096530780495,3.5,26.468112174791415,1.4716199271702437,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,38,3.800000000000002,B02_MV,cav,not_applicable,6704.864859125135,-3.5,11.931308697861585,-1.4991564018867714,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,38,3.800000000000002,B02_CLV,cav,not_applicable,6751.884153788883,0.0,27.964935921298746,0.8479433661255229,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,38,3.800000000000002,B02_CFV,cav,not_applicable,6710.948753619784,0.0,27.889798552976156,0.031522992054342946,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,38,3.800000000000002,B02_TLV_CLV,cav,not_applicable,6748.757469549276,3.5,26.609387687799757,1.4127551300834342,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,39,3.900000000000002,B02_MV,cav,not_applicable,6706.043598093463,-3.5,11.787389683280455,-1.4391901458113006,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,39,3.900000000000002,B02_CLV,cav,not_applicable,6754.688787637328,0.0,28.046338484446796,0.8140256314805016,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,39,3.900000000000002,B02_CFV,cav,not_applicable,6713.745264117744,0.0,27.965104979598784,0.7530642662262806,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,39,3.900000000000002,B02_TLV_CLV,cav,not_applicable,6751.431970767305,3.5,26.745012180287766,1.3562449248800974,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,40,4.000000000000002,B02_MV,cav,not_applicable,6707.208520836391,-3.5,11.64922742928257,-1.3816225399788487,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,40,4.000000000000002,B02_CLV,cav,not_applicable,6757.501236131834,0.0,28.124484945068925,0.7814646062212817,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,40,4.000000000000002,B02_CFV,cav,not_applicable,6716.555208777882,0.0,28.099446601380933,1.3434162178215023,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,40,4.000000000000002,B02_TLV_CLV,cav,not_applicable,6754.119491936613,3.5,26.875211693076256,1.3019951278848936,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,41,4.100000000000001,B02_MV,cav,not_applicable,6708.360180002935,-3.5,11.5165916654446,-1.3263576383796947,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,41,4.100000000000001,B02_CLV,cav,not_applicable,6760.32118668656,0.0,28.199505547266167,0.75020602197243,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,41,4.100000000000001,B02_CFV,cav,not_applicable,6719.365235934348,0.0,28.100271564657238,0.008249632763047465,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,41,4.100000000000001,B02_TLV_CLV,cav,not_applicable,6756.819512259148,3.5,27.000203225353207,1.2499153227694977,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,42,4.200000000000001,B02_MV,cav,not_applicable,6709.499106136151,-3.5,11.38926133216015,-1.273303332844507,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,42,4.200000000000001,B02_CLV,cav,not_applicable,6763.148339219098,0.0,28.27152532537552,0.7201977810935333,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,42,4.200000000000001,B02_CFV,cav,not_applicable,6722.182603315082,0.0,28.17367380733785,0.7340224268061297,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,42,4.200000000000001,B02_TLV_CLV,cav,not_applicable,6759.531531768782,3.5,27.120195096339078,1.1999187098587172,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,43,4.300000000000001,B02_MV,cav,not_applicable,6710.625808557372,-3.5,11.267024212207076,-1.2223711995307263,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,43,4.300000000000001,B02_CLV,cav,not_applicable,6765.982405650334,0.0,28.3406643123605,0.6913898698497918,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,43,4.300000000000001,B02_CFV,cav,not_applicable,6725.013249061126,0.0,28.306457460440168,1.327836531023197,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,43,4.300000000000001,B02_TLV_CLV,cav,not_applicable,6762.25507049803,3.5,27.235387292485516,1.151921961464369,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,44,4.4,B02_MV,cav,not_applicable,6711.740776215077,-3.5,11.149676577052126,-1.1734763515494968,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,44,4.4,B02_CLV,cav,not_applicable,6768.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,44,4.4,B02_CFV,cav,not_applicable,6727.843849833333,0.0,28.30600772206934,-0.004497383708293334,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,44,4.4,B02_TLV_CLV,cav,not_applicable,6764.989667678109,3.5,27.345971800786096,1.1058450830057935,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,45,4.5,B02_MV,cav,not_applicable,6712.844478499807,-3.5,11.037022847303374,-1.126537297487517,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,45,4.5,B02_CLV,cav,not_applicable,6771.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,45,4.5,B02_CFV,cav,not_applicable,6730.681686536036,0.0,28.37836702703866,0.7235930496932146,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,45,4.5,B02_TLV_CLV,cav,not_applicable,6767.734880970985,3.5,27.45213292875465,1.0616112796855617,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,46,4.6,B02_MV,cav,not_applicable,6713.937366026482,-3.5,10.928875266744573,-1.0814758055880163,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,46,4.6,B02_CLV,cav,not_applicable,6774.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,46,4.6,B02_CFV,cav,not_applicable,6733.52202582609,0.0,28.403392900535085,0.250258734964259,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,46,4.6,B02_TLV_CLV,cav,not_applicable,6770.490285732145,3.5,27.554047611604464,1.0191468284981398,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,47,4.699999999999999,B02_MV,cav,not_applicable,6715.019871385422,-3.5,10.825053589408123,-1.0382167733644956,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,47,4.699999999999999,B02_CLV,cav,not_applicable,6777.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,47,4.699999999999999,B02_CFV,cav,not_applicable,6736.371685414884,0.0,28.49659588794125,0.9320298740616665,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,47,4.699999999999999,B02_TLV_CLV,cav,not_applicable,6773.255474302859,3.5,27.651885707140284,0.9783809553582146,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,48,4.799999999999999,B02_MV,cav,not_applicable,6716.092409863339,-3.5,10.72538477916513,-0.9966881024299156,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,48,4.799999999999999,B02_CLV,cav,not_applicable,6780.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,48,4.799999999999999,B02_CFV,cav,not_applicable,6739.218061611738,0.0,28.463761968546297,-0.3283391939495456,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,48,4.799999999999999,B02_TLV_CLV,cav,not_applicable,6776.030055330744,3.5,27.745810278854673,0.9392457171438864,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,49,4.899999999999999,B02_MV,cav,not_applicable,6717.155380135472,-3.5,10.629702721331858,-0.9568205783327187,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,49,4.899999999999999,B02_CLV,cav,not_applicable,6783.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,49,4.899999999999999,B02_CFV,cav,not_applicable,6742.069024124279,0.0,28.50962512540497,0.4586315685867355,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,49,4.899999999999999,B02_TLV_CLV,cav,not_applicable,6778.813653117514,3.5,27.835977867700485,0.9016758884581307,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,50,4.999999999999998,B02_MV,cav,not_applicable,6718.209164930054,-3.5,10.537847945811917,-0.9185477551994098,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,50,4.999999999999998,B02_CLV,cav,not_applicable,6785.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,50,4.999999999999998,B02_CFV,cav,not_applicable,6744.931011804199,0.0,28.61987679919843,1.1025167379346017,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,50,4.999999999999998,B02_TLV_CLV,cav,not_applicable,6781.605906992813,3.5,27.922538752992466,0.8656088529198058,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,51,5.099999999999998,B02_MV,cav,not_applicable,6719.254131666185,-3.5,10.449667361312773,-0.8818058449914332,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,51,5.099999999999998,B02_CLV,cav,not_applicable,6788.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,51,5.099999999999998,B02_CFV,cav,not_applicable,6747.791110984703,0.0,28.60099180502944,-0.18884994168987135,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,51,5.099999999999998,B02_TLV_CLV,cav,not_applicable,6784.4064707131,3.5,28.005637202872766,0.8309844988030136,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,52,5.1999999999999975,B02_MV,cav,not_applicable,6720.290633066204,-3.5,10.365014000193595,-0.8465336111917758,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,52,5.1999999999999975,B02_CLV,cav,not_applicable,6791.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,52,5.1999999999999975,B02_CFV,cav,not_applicable,6750.656937756592,0.0,28.658267718891178,0.572759138617378,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,52,5.1999999999999975,B02_TLV_CLV,cav,not_applicable,6787.215011884576,3.5,28.085411714757853,0.7977451188508937,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,53,5.299999999999997,B02_MV,cav,not_applicable,6721.319007743556,-3.5,10.283746773519184,-0.8126722667441044,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,53,5.299999999999997,B02_CLV,cav,not_applicable,6794.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,53,5.299999999999997,B02_CFV,cav,not_applicable,6753.532440755334,0.0,28.75502998742012,0.967622685289409,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,53,5.299999999999997,B02_TLV_CLV,cav,not_applicable,6790.031211409192,3.5,28.16199524616754,0.7658353140968587,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,54,5.399999999999997,B02_MV,cav,not_applicable,6722.339580767147,-3.5,10.20573023591175,-0.7801653760743399,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,54,5.399999999999997,B02_CLV,cav,not_applicable,6797.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,54,5.399999999999997,B02_CFV,cav,not_applicable,6756.404951576047,0.0,28.725108207125615,-0.299217802945029,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,54,5.399999999999997,B02_TLV_CLV,cav,not_applicable,6792.854762952824,3.5,28.23551543632084,0.7352019015329845,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,55,5.4999999999999964,B02_MV,cav,not_applicable,6723.3526642031275,-3.5,10.130834359808613,-0.7489587610313664,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,55,5.4999999999999964,B02_CLV,cav,not_applicable,6800.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,55,5.4999999999999964,B02_CFV,cav,not_applicable,6759.282286978372,0.0,28.773354023248295,0.4824581612267945,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,55,5.4999999999999964,B02_TLV_CLV,cav,not_applicable,6795.685372434711,3.5,28.306094818868004,0.7057938254716647,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,56,5.599999999999996,B02_MV,cav,not_applicable,6724.358557635002,-3.5,10.058934318749602,-0.7190004105901118,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,56,5.599999999999996,B02_CLV,cav,not_applicable,6803.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,56,5.599999999999996,B02_CFV,cav,not_applicable,6762.170842492926,0.0,28.88555514553049,1.1220112228219228,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,56,5.599999999999996,B02_TLV_CLV,cav,not_applicable,6798.522757537323,3.5,28.373851026113286,0.6775620724527983,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,57,5.699999999999996,B02_MV,cav,not_applicable,6725.357548662936,-3.5,9.989910279332952,-0.6902403941665072,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,57,5.699999999999996,B02_CLV,cav,not_applicable,6806.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,57,5.699999999999996,B02_CFV,cav,not_applicable,6765.057669008393,0.0,28.868265154670464,-0.17289990860024496,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,57,5.699999999999996,B02_TLV_CLV,cav,not_applicable,6801.36664723583,3.5,28.438896985068755,0.6504595895546856,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,58,5.799999999999995,B02_MV,cav,not_applicable,6726.349913383086,-3.5,9.923647201492967,-0.6626307783998471,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,58,5.799999999999995,B02_CLV,cav,not_applicable,6809.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,58,5.799999999999995,B02_CFV,cav,not_applicable,6767.950353615516,0.0,28.926846071239535,0.5858091656907087,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,58,5.799999999999995,B02_TLV_CLV,cav,not_applicable,6804.216781346397,3.5,28.501341105666004,0.624441205972498,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,59,5.899999999999995,B02_MV,cav,not_applicable,6727.335916847762,-3.5,9.860034646766582,-0.6361255472638533,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,59,5.899999999999995,B02_CLV,cav,not_applicable,6812.07245554764,0.0,29.136476855148956,0.35980131035460233,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,59,5.899999999999995,B02_CFV,cav,not_applicable,6770.836922115814,0.0,28.865685002977866,-0.6116106826166928,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,59,5.899999999999995,B02_TLV_CLV,cav,not_applicable,6807.072910092541,3.5,28.561287461439363,0.5994635577335984,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,60,5.999999999999995,B02_MV,cav,not_applicable,6728.315813507184,-3.5,9.798966594229253,-0.6106805253732994,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,60,5.999999999999995,B02_CLV,cav,not_applicable,6814.9895573257345,0.0,29.171017780942996,0.34540925794041755,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,60,5.999999999999995,B02_CFV,cav,not_applicable,6773.725759255981,0.0,28.888371401672863,0.22686398694997867,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,60,5.999999999999995,B02_TLV_CLV,cav,not_applicable,6809.934793688839,3.5,28.618835962981787,0.5754850154242547,lane_1,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,61,6.099999999999994,B02_MV,cav,not_applicable,6729.289847633564,-3.5,9.740341263793416,-0.5862533043583674,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic02_900_u2_override_check,61,6.099999999999994,B02_CLV,cav,not_applicable,6817.909975032705,0.0,29.204177069705278,0.3315928876228014,lane_2,mainline,,normal,none,commit
BASIC-02,basic02_900_u2_override_check,61,6.099999999999994,B02_CFV,cav,not_applicable,6776.623725283314,0.0,28.979660273332406,0.9128887165954371,lane_2,mainline,,normal,none,commit
